info, 1, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32965257216069,32965261520980,7,21,flatten,,0,219,pool-27-thread-2,4304911,0,4309672,0,549856,1630851248 
main,32965261658930,32965308337015,7,22,mixin,,0,219,pool-27-thread-2,46678085,0,46682391,50000000,9634832,1637233632 
main,32965308458052,32965311715556,7,23,cleanup,,0,219,pool-27-thread-2,3257504,0,3264088,0,378912,1637233632 
main,32965311861305,32965331444570,7,24,delambdafy,,0,219,pool-27-thread-2,19583265,0,19588132,20000000,2943048,1643616016 
main,32965331563564,32965493490292,7,25,jvm,,0,219,pool-27-thread-2,161926728,0,160771691,160000000,32461520,1675578144 
main,32965493610781,32965494971779,7,26,xsbt-analyzer,,0,219,pool-27-thread-2,1360998,0,1363846,0,269696,1675578144 
info, 8, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32966725252696,32966726498273,8,0,<init phase>,,0,243,pool-29-thread-7,1245577,0,1243857,0,339120,204370776 
main,32966727070367,32966790542782,8,1,parser,,0,243,pool-29-thread-7,63472415,0,63109609,60000000,27001256,231345568 
main,32966790655995,32966792882982,8,2,namer,,0,243,pool-29-thread-7,2226987,0,2124130,10000000,435224,231345568 
main,32966793109963,32966793202066,8,3,packageobjects,,0,243,pool-29-thread-7,92103,0,91554,0,2456,231352568 
main,32966793298965,32967293218179,8,4,typer,,0,243,pool-29-thread-7,499919214,0,498093616,490000000,110231072,340674992 
main,32967293330398,32967300462140,8,5,superaccessors,,0,243,pool-29-thread-7,7131742,0,6787970,10000000,2178424,343372472 
main,32967300583548,32967404433989,8,6,patmat,,0,243,pool-29-thread-7,103850441,0,103134193,100000000,17577776,362254848 
main,32967404559935,32967406548166,8,7,extmethods,,0,243,pool-29-thread-7,1988231,0,1991682,0,291408,362254848 
main,32967406684410,32967410682447,8,8,pickler,,0,243,pool-29-thread-7,3998037,0,3892617,10000000,1220568,362254848 
GC,32969934564710,32969992564710,75667, 75724,PS Scavenge,end of minor GC,Allocation Failure,8
main,32967410805649,32970099845176,8,9,xsbt-api,,0,243,pool-29-thread-7,2689039527,0,2630416650,2600000000,1421983752,278917616 
main,32970100047907,32970125570189,8,10,xsbt-dependency,,0,243,pool-29-thread-7,25522282,0,25104137,20000000,6178472,278917616 
main,32970125702172,32970191764448,8,11,refchecks,,0,243,pool-29-thread-7,66062276,0,66066065,70000000,7352240,278917616 
main,32970191885745,32970225320112,8,12,uncurry,,0,243,pool-29-thread-7,33434367,0,33293639,30000000,4499808,295501688 
main,32970225440147,32970252066653,8,13,fields,,0,243,pool-29-thread-7,26626506,0,25948492,30000000,4805560,295501688 
main,32970252225278,32970259079666,8,14,tailcalls,,0,243,pool-29-thread-7,6854388,0,6858245,0,630984,295501688 
main,32970259231040,32970378986559,8,15,specialize,,0,243,pool-29-thread-7,119755519,0,119539837,110000000,35160992,328670512 
main,32970379125356,32970398746910,8,16,explicitouter,,0,243,pool-29-thread-7,19621554,0,19605132,20000000,3308984,328670512 
main,32970398891579,32970530064946,8,17,erasure,,0,243,pool-29-thread-7,131173367,0,130495283,130000000,16586400,345254608 
main,32970530239379,32970539133380,8,18,posterasure,,0,243,pool-29-thread-7,8894001,0,8780177,10000000,1009576,345254608 
main,32970539268573,32970565448338,8,19,lambdalift,,0,243,pool-29-thread-7,26179765,0,23730171,30000000,2467976,345254608 
main,32970565600876,32970584914543,8,20,constructors,,0,243,pool-29-thread-7,19313667,0,19081147,20000000,2080128,361838696 
main,32970585031126,32970589924506,8,21,flatten,,0,243,pool-29-thread-7,4893380,0,4896231,0,549856,361838696 
main,32970590037438,32970652642973,8,22,mixin,,0,243,pool-29-thread-7,62605535,0,60511878,60000000,9533696,361838696 
main,32970652796520,32970657657830,8,23,cleanup,,0,243,pool-29-thread-7,4861310,0,4865735,10000000,378912,361838696 
main,32970657822280,32970684271811,8,24,delambdafy,,0,243,pool-29-thread-7,26449531,0,26366344,20000000,2927520,361838696 
main,32970684408175,32970865171451,8,25,jvm,,0,243,pool-29-thread-7,180763276,0,180452617,180000000,32278600,395011576 
main,32970865310849,32970867156721,8,26,xsbt-analyzer,,0,243,pool-29-thread-7,1845872,0,1848824,0,265400,395011576 
info, 9, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32971455833464,32971457501084,9,0,<init phase>,,0,253,pool-31-thread-2,1667620,0,1588078,0,339120,505446984 
main,32971458051878,32971519418300,9,1,parser,,0,253,pool-31-thread-2,61366422,0,61217903,60000000,26962720,533500856 
main,32971519566441,32971522393978,9,2,namer,,0,253,pool-31-thread-2,2827537,0,2831614,0,435080,533500856 
main,32971522533838,32971522670085,9,3,packageobjects,,0,253,pool-31-thread-2,136247,0,135935,0,2456,533500856 
main,32971522729822,32972037088654,9,4,typer,,0,253,pool-31-thread-2,514358832,0,511849161,510000000,110129280,643834208 
main,32972037219912,32972047103535,9,5,superaccessors,,0,253,pool-31-thread-2,9883623,0,9060787,10000000,2176296,645992200 
main,32972047269690,32972191208569,9,6,patmat,,0,253,pool-31-thread-2,143938879,0,137256243,130000000,17449360,663256328 
main,32972191331701,32972194904580,9,7,extmethods,,0,253,pool-31-thread-2,3572879,0,3577797,0,291696,663256328 
main,32972195081486,32972202222908,9,8,pickler,,0,253,pool-31-thread-2,7141422,0,6892317,10000000,1220568,665418408 
GC,32974558163777,32974627163777,80291, 80359,PS Scavenge,end of minor GC,Allocation Failure,8
main,32972202353953,32975017074943,9,9,xsbt-api,,0,253,pool-31-thread-2,2814720990,0,2745645392,2750000000,1421957024,484930464 
main,32975017218263,32975033582045,9,10,xsbt-dependency,,0,253,pool-31-thread-2,16363782,0,16373046,10000000,6179336,484948568 
main,32975033684432,32975083285481,9,11,refchecks,,0,253,pool-31-thread-2,49601049,0,49364583,50000000,7327528,484948568 
main,32975083404519,32975110165727,9,12,uncurry,,0,253,pool-31-thread-2,26761208,0,26764682,30000000,4493800,500920728 
main,32975110269646,32975131998985,9,13,fields,,0,253,pool-31-thread-2,21729339,0,21763160,20000000,4797552,500920728 
main,32975132146052,32975138019990,9,14,tailcalls,,0,253,pool-31-thread-2,5873938,0,5590065,0,629256,500920728 
main,32975138125342,32975266381647,9,15,specialize,,0,253,pool-31-thread-2,128256305,0,127375260,130000000,34561528,532865024 
main,32975266502887,32975287103381,9,16,explicitouter,,0,253,pool-31-thread-2,20600494,0,20376093,20000000,3302744,532865024 
main,32975287230108,32975390514519,9,17,erasure,,0,253,pool-31-thread-2,103284411,0,103287120,100000000,16579784,548837488 
main,32975390624243,32975396089623,9,18,posterasure,,0,253,pool-31-thread-2,5465380,0,5468366,10000000,1008168,548837488 
main,32975396199467,32975409589799,9,19,lambdalift,,0,253,pool-31-thread-2,13390332,0,13305823,10000000,2455768,564809648 
main,32975409699493,32975425990706,9,20,constructors,,0,253,pool-31-thread-2,16291213,0,15884225,20000000,2079040,564809648 
main,32975426098180,32975430331164,9,21,flatten,,0,253,pool-31-thread-2,4232984,0,4236663,0,548488,564809648 
main,32975430440148,32975473412603,9,22,mixin,,0,253,pool-31-thread-2,42972455,0,42672418,40000000,9507352,564809648 
main,32975473545427,32975476623351,9,23,cleanup,,0,253,pool-31-thread-2,3077924,0,3081652,10000000,378856,564809648 
main,32975476763305,32975494403017,9,24,delambdafy,,0,253,pool-31-thread-2,17639712,0,17645166,10000000,2919912,580781816 
main,32975494557151,32975653229191,9,25,jvm,,0,253,pool-31-thread-2,158672040,0,158384208,150000000,32235056,612726120 
main,32975653370837,32975655386113,9,26,xsbt-analyzer,,0,253,pool-31-thread-2,2015276,0,2016326,0,265400,612726120 
info, 10, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32976277851622,32976278678138,10,0,<init phase>,,0,269,pool-33-thread-4,826516,0,823157,0,339120,717565920 
main,32976278983800,32976326274322,10,1,parser,,0,269,pool-33-thread-4,47290522,0,47059450,50000000,26960112,743168624 
main,32976326374361,32976328346205,10,2,namer,,0,269,pool-33-thread-4,1971844,0,1974913,0,434816,745302232 
main,32976328447054,32976328516322,10,3,packageobjects,,0,269,pool-33-thread-4,69268,0,69081,0,2456,745302232 
main,32976328551313,32976753820233,10,4,typer,,0,269,pool-33-thread-4,425268920,0,425176864,420000000,110053288,853655496 
main,32976753923813,32976759569387,10,5,superaccessors,,0,269,pool-33-thread-4,5645574,0,5649358,10000000,2190232,855789056 
main,32976759669245,32976857165258,10,6,patmat,,0,269,pool-33-thread-4,97496013,0,97357621,100000000,17220184,874991120 
main,32976857271433,32976859570217,10,7,extmethods,,0,269,pool-33-thread-4,2298784,0,2303208,0,289008,874991120 
main,32976859709727,32976863176384,10,8,pickler,,0,269,pool-33-thread-4,3466657,0,3469673,0,1220568,874991120 
GC,32978976955400,32979027955400,84710, 84760,PS Scavenge,end of minor GC,Allocation Failure,8
main,32976863289129,32979447888260,10,9,xsbt-api,,0,269,pool-33-thread-4,2584599131,0,2533886207,2520000000,1421965560,491993632 
main,32979448021963,32979465302660,10,10,xsbt-dependency,,0,269,pool-33-thread-4,17280697,0,17284857,10000000,6179336,491993632 
main,32979465451898,32979527160168,10,11,refchecks,,0,269,pool-33-thread-4,61708270,0,61646032,60000000,7321968,506098216 
main,32979527356984,32979558086901,10,12,uncurry,,0,269,pool-33-thread-4,30729917,0,30295548,30000000,4492544,506098216 
main,32979558271886,32979586757682,10,13,fields,,0,269,pool-33-thread-4,28485796,0,28488982,30000000,4794016,506098216 
main,32979587296405,32979597436299,10,14,tailcalls,,0,269,pool-33-thread-4,10139894,0,10142827,10000000,616616,506098216 
main,32979597601411,32979712423010,10,15,specialize,,0,269,pool-33-thread-4,114821599,0,114504682,120000000,34478968,548412016 
main,32979712590133,32979731005241,10,16,explicitouter,,0,269,pool-33-thread-4,18415108,0,18366646,20000000,3293240,548412016 
main,32979731131176,32979829400069,10,17,erasure,,0,269,pool-33-thread-4,98268893,0,98266792,90000000,16574664,562516592 
main,32979829518685,32979834543005,10,18,posterasure,,0,269,pool-33-thread-4,5024320,0,5026793,10000000,1006760,562516592 
main,32979834626115,32979846030516,10,19,lambdalift,,0,269,pool-33-thread-4,11404401,0,11408532,10000000,2416592,576621240 
main,32979846139914,32979871380276,10,20,constructors,,0,269,pool-33-thread-4,25240362,0,24929400,30000000,2075008,576621240 
main,32979871551739,32979878643113,10,21,flatten,,0,269,pool-33-thread-4,7091374,0,7093699,0,547848,576621240 
main,32979878840425,32979925550509,10,22,mixin,,0,269,pool-33-thread-4,46710084,0,46490080,50000000,9486704,576621240 
main,32979925674571,32979928486820,10,23,cleanup,,0,269,pool-33-thread-4,2812249,0,2815679,0,377472,576621240 
main,32979928595552,32979943364453,10,24,delambdafy,,0,269,pool-33-thread-4,14768901,0,14773306,20000000,2897792,590725888 
main,32979943494336,32980088065590,10,25,jvm,,0,269,pool-33-thread-4,144571254,0,143469382,140000000,32121648,618946856 
main,32980088163902,32980089497759,10,26,xsbt-analyzer,,0,269,pool-33-thread-4,1333857,0,1336982,0,265400,618946856 
info, 11, version, 2, output, /home/kromanowski/workspace/perf_tester/corpus/compiler-bridge/target/scala-2.13.0-M4/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,32980723332088,32980724246097,11,0,<init phase>,,0,280,pool-35-thread-1,914009,0,911306,0,339120,713569256 
main,32980724601576,32980772505242,11,1,parser,,0,280,pool-35-thread-1,47903666,0,47883555,50000000,26961088,740294968 
main,32980772647728,32980774942365,11,2,namer,,0,280,pool-35-thread-1,2294637,0,2318034,0,434816,742208808 
main,32980775116207,32980775215847,11,3,packageobjects,,0,280,pool-35-thread-1,99640,0,99460,0,2456,742208808 
main,32980775250228,32981192625078,11,4,typer,,0,280,pool-35-thread-1,417374850,0,416958631,420000000,109985520,852549400 
main,32981192758019,32981200781656,11,5,superaccessors,,0,280,pool-35-thread-1,8023637,0,8029117,10000000,2185104,854458392 
main,32981200958203,32981300789194,11,6,patmat,,0,280,pool-35-thread-1,99830991,0,99834503,100000000,17135504,871639344 
main,32981300966889,32981303603823,11,7,extmethods,,0,280,pool-35-thread-1,2636934,0,2639866,0,288912,871639344 
main,32981303719925,32981307344143,11,8,pickler,,0,280,pool-35-thread-1,3624218,0,3625951,0,1212264,871639344 
GC,32983389336643,32983453336643,89122, 89185,PS Scavenge,end of minor GC,Allocation Failure,8
main,32981307443440,32983925038752,11,9,xsbt-api,,0,280,pool-35-thread-1,2617595312,0,2553257894,2560000000,1421971176,492195280 
main,32983925180428,32983942056957,11,10,xsbt-dependency,,0,280,pool-35-thread-1,16876529,0,16864052,10000000,6179160,492195280 
main,32983942177401,32983996784442,11,11,refchecks,,0,280,pool-35-thread-1,54607041,0,54226986,60000000,7312072,507778664 
main,32983996921011,32984033528075,11,12,uncurry,,0,280,pool-35-thread-1,36607064,0,36602531,30000000,4488624,507778664 
main,32984033660028,32984062731413,11,13,fields,,0,280,pool-35-thread-1,29071385,0,29075508,30000000,4789496,507778664 
main,32984062890694,32984071729953,11,14,tailcalls,,0,280,pool-35-thread-1,8839259,0,8842923,10000000,616424,507778664 
main,32984071883748,32984192696416,11,15,specialize,,0,280,pool-35-thread-1,120812668,0,120768341,120000000,34473320,538945448 
main,32984192840800,32984215955352,11,16,explicitouter,,0,280,pool-35-thread-1,23114552,0,23098639,20000000,3289592,554528888 
main,32984216102785,32984338727794,11,17,erasure,,0,280,pool-35-thread-1,122625009,0,122347289,130000000,16578272,570112280 
main,32984338872983,32984345806341,11,18,posterasure,,0,280,pool-35-thread-1,6933358,0,6937620,0,1006760,570112280 
main,32984345944980,32984366353488,11,19,lambdalift,,0,280,pool-35-thread-1,20408508,0,20412410,20000000,2416664,570112280 
main,32984366495534,32984385968025,11,20,constructors,,0,280,pool-35-thread-1,19472491,0,19476788,20000000,2073152,570112280 
main,32984386101911,32984393801794,11,21,flatten,,0,280,pool-35-thread-1,7699883,0,7681289,10000000,547848,570112280 
main,32984393946406,32984462447207,11,22,mixin,,0,280,pool-35-thread-1,68500801,0,68319859,60000000,9491536,585695664 
main,32984462636343,32984468090654,11,23,cleanup,,0,280,pool-35-thread-1,5454311,0,5458188,10000000,377176,585695664 
main,32984468272007,32984501539735,11,24,delambdafy,,0,280,pool-35-thread-1,33267728,0,33129850,30000000,2895232,585695664 
main,32984501728532,32984731033948,11,25,jvm,,0,280,pool-35-thread-1,229305416,0,228714074,220000000,31861872,616864536 
main,32984731171936,32984733216995,11,26,xsbt-analyzer,,0,280,pool-35-thread-1,2045059,0,2033753,0,265400,616864536 
